謙誠	100	himsing
險境	100	himging
險要	100	himjiu
險惡	100	himok
險些	100	himse
險勝	100	himsing
險兆	100	himsiu
險灘	100	himtaan
險詐	100	himzaa
險峻	100	himzeon
險阻	100	himzo
欠扁	100	himbin
欠單	100	himdaan
芡粉	100	himfan
欠款	100	himfun
欠奉	100	himfung
欠行	100	himhang
欠缺	100	himkyut
欠安	100	himon
欠薪	100	himsan
欠身	100	himsan
欠條	100	himtiu
欠債	100	himzaai
欠賬	100	himzoeng
牽絆	100	hinbun
牽扯	100	hince
牽帶	100	hindaai
掀掉	100	hindiu
牽動	100	hindung
牽課	100	hinfo
縴夫	100	hinfu
牽扶	100	hinfu
祆教	100	hingaau
牽掛	100	hingwaa
牽瘕	100	hinhaa
掀起	100	hinhei
掀開	100	hinhoi
牽引	100	hinjan
愆尤	100	hinjau
軒掖	100	hinjik
搴旗	100	hinkei
牽強	100	hinkoeng
牽連	100	hinlin
牽念	100	hinnim
牽心	100	hinsam
牽繩	100	hinsing
牽涉	100	hinsip
掀騰	100	hintang
牽制	100	hinzai
牽掣	100	hinzai
蜆鴨	100	hinaap
顯擺	100	hinbaai
顯出	100	hinceot
顯達	100	hindaat
顯得	100	hindak
遣返	100	hinfaan
顯晦	100	hinfui
顯鏡	100	hingeng
顯貴	100	hingwai
顯赫	100	hinhaak
顯效	100	hinhaau
蜆殼	100	hinhok
顯然	100	hinjin
顯現	100	hinjin
顯影	100	hinjing
顯形	100	hinjing
顯卡	100	hinkaat
顯靈	100	hinling
顯露	100	hinlou
顯弄	100	hinlung
顯明	100	hinming
顯目	100	hinmuk
顯眼	100	hinngaan
蜆排	100	hinpaai
遣散	100	hinsaan
衍生	100	hinsang
顯示	100	hinsi
顯式	100	hinsik
遣送	100	hinsung
蜆塘	100	hintong
顯懷	100	hinwaai
顯宦	100	hinwaan
譴責	100	hinzaak
顯職	100	hinzik
顯晶	100	hinzing
顯著	100	hinzyu
憲兵	100	hinbing
獻寶	100	hinbou
憲報	100	hinbou
獻策	100	hincaak
獻醜	100	hincau
獻出	100	hinceot
獻詞	100	hinci
獻辭	100	hinci
獻唱	100	hincoeng
憲法	100	hinfaat
芡粉	100	hinfan
獻計	100	hingai
獻金	100	hingam
獻技	100	hingei
獻縣	100	hinjyun
獻禮	100	hinlai
憲令	100	hinling
獻媚	100	hinmei
獻舞	100	hinmou
獻藝	100	hinngai
獻世	100	hinsai
獻身	100	hinsan
獻上	100	hinsoeng
憲制	100	hinzai
芡汁	100	hinzap
獻酒	100	hinzau
憲政	100	hinzing
憲章	100	hinzoeng
獻拙	100	hinzyut
興辦	100	hingbaan
輕便	100	hingbin
輕薄	100	hingbok
輕取	100	hingceoi
輕脆	100	hingceoi
輕重	100	hingcung
兄弟	100	hingdai
輕敵	100	hingdik
輕度	100	hingdou
輕快	100	hingfaai
興奮	100	hingfan
輕忽	100	hingfat
輕浮	100	hingfau
輕放	100	hingfong
興建	100	hinggin
輕軌	100	hinggwai
輕巧	100	hinghaau
興起	100	hinghei
氫氣	100	hinghei
馨香	100	hinghoeng
輕吟	100	hingjam
輕柔	100	hingjau
輕易	100	hingji
輕言	100	hingjin
輕盈	100	hingjing
輕饒	100	hingjiu
輕騎	100	hingke
興隆	100	hinglung
輕慢	100	hingmaan
輕微	100	hingmei
輕妙	100	hingmiu
興亡	100	hingmong
輕侮	100	hingmou
兄妹	100	hingmui
氫酶	100	hingmui
兄妹	100	hingmui
輕判	100	hingpun
輕省	100	hingsaang
輕心	100	hingsam
輕生	100	hingsang
輕信	100	hingseon
輕率	100	hingseot
輕視	100	hingsi
輕聲	100	hingsing
興盛	100	hingsing
輕鬆	100	hingsung
輕鐵	100	hingtit
輕佻	100	hingtiu
輕窕	100	hingtiu
兄臺	100	hingtoi
興旺	100	hingwong
輕捷	100	hingzit
兄長	100	hingzoeng
輕裝	100	hingzong
㷫親	100	hingcan
興趣	100	hingceoi
慶典	100	hingdin
㷫乾	100	hinggon
慶功	100	hinggung
慶幸	100	hinghang
慶賀	100	hingho
罄然	100	hingjin
㷫熱	100	hingjit
謦欬	100	hingkat
罄竭	100	hingkit
慶生	100	hingsaang
罄身	100	hingsan
罄盡	100	hingzeon
興盡	100	hingzeon
興緻	100	hingzi
興致	100	hingzi
慶祝	100	hingzuk
協辦	100	hipbaan
脅迫	100	hipbik
脅逼	100	hipbik
挾持	100	hipci
脅持	100	hipci
怯場	100	hipcoeng
脅從	100	hipcung
協定	100	hipding
怯意	100	hipji
愜意	100	hipji
歉意	100	hipji
協議	100	hipji
怯弱	100	hipjoek
協力	100	hiplik
怯懦	100	hipno
怯羞	100	hipsau
協商	100	hipsoeng
協調	100	hiptiu
協會	100	hipwui
協會	100	hipwui
怯子	100	hipzi
協助	100	hipzo
協作	100	hipzok
挾持	100	hipci
挾怨	100	hipjyun
叶韻	100	hipwan
挾製	100	hipzai
歇頂	100	hitdeng
歇腳	100	hitgoek
歇口	100	hithau
歇氣	100	hithei
歇業	100	hitjip
歇馬	100	hitmaa
歇心	100	hitsam
歇聲	100	hitseng
歇息	100	hitsik
歇宿	100	hitsuk
蹺家	100	hiugaa
鴞叫	100	hiugiu
澆灌	100	hiugun
僥倖	100	hiuhang
徼倖	100	hiuhang
梟雄	100	hiuhung
驍雄	100	hiuhung
驍勇	100	hiujung
梟首	100	hiusau
澆水	100	hiuseoi
囂屎	100	hiusi
囂張	100	hiuzoeng
驍將	100	hiuzoeng
曉得	100	hiudak
曉飛	100	hiufei
曉喻	100	hiujyu
曉示	100	hiusi
竅門	100	hiumun
呵叱	100	hocik
呵斥	100	hocik
訶叱	100	hocik
訶斥	100	hocik
呵禁	100	hogam
苛刻	100	hohak
呵氣	100	hohei
呵欠	100	hohim
呵譴	100	hohin
苛求	100	hokau
呵力	100	holik
呵嚦	100	holik
呵瀝	100	holik
呵護	100	howu
呵責	100	hozaak
苛責	100	hozaak
可悲	100	hobei
可比	100	hobei
可怖	100	hobou
可刷	100	hocaat
可親	100	hocan
可取	100	hoceoi
可蠢	100	hoceon
可恥	100	hoci
可導	100	hodou
河粉	100	hofan
可否	100	hofau
可嘉	100	hogaa
可見	100	hogin
可敬	100	hoging
可掬	100	hoguk
可觀	100	hogun
可貴	100	hogwai
可恨	100	hohan
可行	100	hohang
可口	100	hohau
可喜	100	hohei
可可	100	hoho
可人	100	hojan
可疑	100	hoji
可以	100	hoji
可靠	100	hokaau
可慮	100	holeoi
可憐	100	holin
可樂	100	holok
可能	100	honang
可念	100	honim
可哀	100	hooi
可愛	100	hooi
可怕	100	hopaa
可鄙	100	hopei
可塞	100	hosak
可信	100	hoseon
可是	100	hosi
可惜	100	hosik
可笑	100	hosiu
可塑	100	hosou
可謂	100	howai
可惡	100	howu
可頌	100	hozung
河伯	100	hobaak
荷包	100	hobaau
河北	100	hobak
何不	100	hobat
河邊	100	hobin
何必	100	hobit
河壆	100	hobok
河畔	100	hobun
河叉	100	hocaa
合尺	100	hoce
何啻	100	hoci
河牀	100	hocong
河涌	100	hocung
何處	100	hocyu
何等	100	hodang
河道	100	hodou
荷花	100	hofaa
何況	100	hofong
何妨	100	hofong
何苦	100	hofu
何解	100	hogaai
河間	100	hogaan
河溝	100	hogau
荷官	100	hogun
河工	100	hogung
河蟹	100	hohaai
何人	100	hojan
何以	100	hoji
荷葉	100	hojip
何其	100	hokei
河渠	100	hokeoi
荷蘭	100	holaan
河流	100	holau
河狸	100	holei
何來	100	holoi
何媽	100	homaa
河孖	100	homaa
河馬	100	homaa
河南	100	honaam
河內	100	honoi
河皮	100	hopei
河蚌	100	hopong
河山	100	hosaan
何須	100	hoseoi
何時	100	hosi
河鮮	100	hosin
何嘗	100	hosoeng
河灘	100	hotaan
河塘	100	hotong
荷塘	100	hotong
河套	100	hotou
河童	100	hotung
河豚	100	hotyun
河魨	100	hotyun
何爲	100	howai
何謂	100	howai
何仔	100	hozai
何止	100	hozi
賀辭	100	hoci
荷重	100	hocung
賀電	100	hodin
賀客	100	hohaak
賀卡	100	hokaat
賀咭	100	hokaat
賀禮	100	holai
賀年	100	honin
賀壽	100	hosau
賀歲	100	hoseoi
荷載	100	hozoi
靴褲	100	hoefu
㗾哆	100	hoedoe
哬哚	100	hoedoe
香檳	100	hoengban
香蕈	100	hoengcam
鄉親	100	hoengcan
香腸	100	hoengcoeng
香草	100	hoengcou
鄉村	100	hoengcyun
香燈	100	hoengdang
香督	100	hoengduk
香燻	100	hoengfan
香薰	100	hoengfan
香火	100	hoengfo
香附	100	hoengfu
香灰	100	hoengfui
香梘	100	hoenggaan
鄉郊	100	hoenggaau
香雞	100	hoenggai
香江	100	hoenggong
香港	100	hoenggong
香菇	100	hoenggu
香菰	100	hoenggu
鄉貫	100	hoenggun
香瓜	100	hoenggwaa
香桂	100	hoenggwai
香骨	100	hoenggwat
鄉下	100	hoenghaa
香盒	100	hoenghap
鄉音	100	hoengjam
香油	100	hoengjau
香鼬	100	hoengjau
鄉醫	100	hoengji
香液	100	hoengjik
香菸	100	hoengjin
鄉約	100	hoengjoek
香肉	100	hoengjuk
薌劇	100	hoengkek
鄉曲	100	hoengkuk
香梨	100	hoenglei
鄉里	100	hoenglei
香料	100	hoengliu
香爐	100	hoenglou
香茅	100	hoengmaau
鄉民	100	hoengman
香味	100	hoengmei
香芒	100	hoengmong
香濃	100	hoengnung
香片	100	hoengpin
香蒲	100	hoengpou
香茜	100	hoengsai
鄉紳	100	hoengsan
香舍	100	hoengse
香荽	100	hoengseoi
香水	100	hoengseoi
香信	100	hoengseon
香蕈	100	hoengseon
鄉試	100	hoengsi
香腺	100	hoengsin
鄉談	100	hoengtaam
鄉頭	100	hoengtau
香甜	100	hoengtim
香亭	100	hoengting
鄉土	100	hoengtou
鄉肚	100	hoengtou
香會	100	hoengwui
鄉鎮	100	hoengzan
香紙	100	hoengzi
香煎	100	hoengzin
香精	100	hoengzing
香蕉	100	hoengziu
香咗	100	hoengzo
香皁	100	hoengzou
香燭	100	hoengzuk
香頌	100	hoengzung
香主	100	hoengzyu
響板	100	hoengbaan
享茶	100	hoengcaa
響朵	100	hoengdo
响度	100	hoengdou
响道	100	hoengdou
響度	100	hoengdou
響道	100	hoengdou
享福	100	hoengfuk
享國	100	hoenggwok
饗客	100	hoenghaak
響口	100	hoenghau
響起	100	hoenghei
響音	100	hoengjam
饗飲	100	hoengjam
享有	100	hoengjau
響應	100	hoengjing
享用	100	hoengjung
享譽	100	hoengjyu
晌禮	100	hoenglai
響亮	100	hoengloeng
享樂	100	hoenglok
晌午	100	hoengng
享年	100	hoengnin
響咹	100	hoengon
響安	100	hoengon
享受	100	hoengsau
享膳	100	hoengsin
響處	100	hoengsyu
嚮往	100	hoengwong
響着	100	hoengzoek
向斜	100	hoengce
嚮導	100	hoengdou
向隅	100	hoengjyu
向例	100	hoenglai
向量	100	hoengloeng
向來	100	hoengloi
嚮慕	100	hoengmou
向盤	100	hoengpun
嚮往	100	hoengwong
開吖	100	hoia
開班	100	hoibaan
開辦	100	hoibaan
開苞	100	hoibaau
開筆	100	hoibat
開拔	100	hoibat
開便	100	hoibin
開波	100	hoibo
開叉	100	hoicaa
開茶	100	hoicaa
開餐	100	hoicaan
開車	100	hoice
開除	100	hoiceoi
開春	100	hoiceon
開始	100	hoici
開晴	100	hoicing
開設	100	hoicit
開初	100	hoico
開槍	100	hoicoeng
開暢	100	hoicoeng
開場	100	hoicoeng
開採	100	hoicoi
開賽	100	hoicoi
開倉	100	hoicong
開敞	100	hoicong
開創	100	hoicong
開牀	100	hoicong
開大	100	hoidaai
開單	100	hoidaan
開底	100	hoidai
開燈	100	hoidang
開檔	100	hoidong
開刀	100	hoidou
開賭	100	hoidou
開導	100	hoidou
開動	100	hoidung
開端	100	hoidyun
開花	100	hoifaa
開飯	100	hoifaan
開發	100	hoifaat
開葷	100	hoifan
開埠	100	hoifau
開伙	100	hoifo
開火	100	hoifo
開方	100	hoifong
開房	100	hoifong
開放	100	hoifong
開封	100	hoifung
開鋒	100	hoifung
開闊	100	hoifut
開㗎	100	hoigaa
開價	100	hoigaa
開鎅	100	hoigaai
開革	100	hoigaak
開鏡	100	hoigeng
開疆	100	hoigoeng
開桿	100	hoigon
開江	100	hoigong
開估	100	hoigu
開古	100	hoigu
開局	100	hoiguk
開工	100	hoigung
開關	100	hoigwaan
開掘	100	hoigwat
開光	100	hoigwong
開卷	100	hoigyun
開坑	100	hoihaang
開考	100	hoihaau
開墾	100	hoihan
開口	100	hoihau
開稀	100	hoihei
開戲	100	hoihei
開氣	100	hoihei
開竅	100	hoihiu
開河	100	hoiho
開學	100	hoihok
開腔	100	hoihong
開巷	100	hoihong
開夜	100	hoije
開筵	100	hoijin
開映	100	hoijing
開業	100	hoijip
開揚	100	hoijoeng
開源	100	hoijyun
開遠	100	hoijyun
開啓	100	hoikai
開襟	100	hoikam
開嚟	100	hoilai
開犁	100	hoilai
開例	100	hoilai
開溜	100	hoilau
開鐮	100	hoilim
開臉	100	hoilim
開羅	100	hoilo
開鑼	100	hoilo
開朗	100	hoilong
開路	100	hoilou
開咪	100	hoimai
開味	100	hoimei
開名	100	hoimeng
開明	100	hoiming
開幕	100	hoimok
開門	100	hoimun
開蒙	100	hoimung
開年	100	hoinin
開拍	100	hoipaak
開跑	100	hoipaau
開炮	100	hoipaau
開砲	100	hoipaau
開辟	100	hoipik
開闢	100	hoipik
開揙	100	hoipin
開片	100	hoipin
開平	100	hoiping
開票	100	hoipiu
開舖	100	hoipou
開盤	100	hoipun
開山	100	hoisaan
開涮	100	hoisaan
開細	100	hoisai
開心	100	hoisam
開審	100	hoisam
開身	100	hoisan
開手	100	hoisau
開首	100	hoisau
開聲	100	hoiseng
開水	100	hoiseoi
開市	100	hoisi
開示	100	hoisi
開釋	100	hoisik
開線	100	hoisin
開膳	100	hoisin
開誠	100	hoising
開銷	100	hoisiu
開鎖	100	hoiso
開船	100	hoisyun
開攤	100	hoitaan
開頭	100	hoitau
開庭	100	hoiting
開拖	100	hoito
開檯	100	hoitoi
開臺	100	hoitoi
開拓	100	hoitok
開肚	100	hoitou
開通	100	hoitung
開脫	100	hoityut
開懷	100	hoiwaai
開位	100	hoiwai
開胃	100	hoiwai
開鑊	100	hoiwok
開壺	100	hoiwu
開戶	100	hoiwu
開會	100	hoiwui
開齋	100	hoizaai
開綻	100	hoizaan
開霽	100	hoizai
開走	100	hoizau
開正	100	hoizeng
開罪	100	hoizeoi
開支	100	hoizi
開則	100	hoizik
開席	100	hoizik
開展	100	hoizin
開戰	100	hoizin
開張	100	hoizoeng
開仗	100	hoizoeng
開鑽	100	hoizyun
海鷗	100	hoiau
海濱	100	hoiban
海拔	100	hoibat
海邊	100	hoibin
海報	100	hoibou
海產	100	hoicaan
海獺	100	hoicaat
海菜	100	hoicoi
海牀	100	hoicong
海草	100	hoicou
海帶	100	hoidaai
海膽	100	hoidaam
海底	100	hoidai
愷悌	100	hoidai
海地	100	hoidei
海頓	100	hoideon
海岱	100	hoidoi
海島	100	hoidou
海盜	100	hoidou
海端	100	hoidyun
海防	100	hoifong
海風	100	hoifung
海狗	100	hoigau
海鏡	100	hoigeng
海景	100	hoiging
凱歌	100	hoigo
海港	100	hoigong
海關	100	hoigwaan
海龜	100	hoigwai
海怪	100	hoigwai
海軍	100	hoigwan
海峽	100	hoihaap
海口	100	hoihau
海鹽	100	hoijim
海燕	100	hoijin
海洋	100	hoijoeng
海隅	100	hoijyu
海員	100	hoijyun
海蠣	100	hoilai
海榴	100	hoilau
海狸	100	hoilei
海哩	100	hoilei
海浬	100	hoilei
海里	100	hoilei
海量	100	hoiloeng
海浪	100	hoilong
海老	100	hoilou
海路	100	hoilou
海馬	100	hoimaa
海味	100	hoimei
海綿	100	hoimin
海南	100	hoinaam
海難	100	hoinaan
海外	100	hoingoi
海岸	100	hoingon
海內	100	hoinoi
海豹	100	hoipaau
海皮	100	hoipei
海傍	100	hoipong
凱撒	100	hoisaat
愷撒	100	hoisaat
海參	100	hoisam
海水	100	hoiseoi
海獅	100	hoisi
海鮮	100	hoisin
海扇	100	hoisin
海星	100	hoising
海嘯	100	hoisiu
海嘯	100	hoisiu
海損	100	hoisyun
凱旋	100	hoisyun
海灘	100	hoitaan
海兔	100	hoitou
海塗	100	hoitou
海豚	100	hoityun
海灣	100	hoiwaan
海運	100	hoiwan
海域	100	hoiwik
海王	100	hoiwong
海碗	100	hoiwun
海蜇	100	hoizit
海椒	100	hoiziu
海葬	100	hoizong
海棗	100	hoizou
海藻	100	hoizou
害病	100	hoibeng
害蟲	100	hoicung
害處	100	hoicyu
害口	100	hoihau
害喜	100	hoihei
害鳥	100	hoiniu
害怕	100	hoipaa
害羞	100	hoisau
害死	100	hoisei
亥時	100	hoisi
害臊	100	hoisou
亥豬	100	hoizyu
殼幔	100	hokmaan
殼質	100	hokzat
學霸	100	hokbaa
學報	100	hokbou
學車	100	hokce
學似	100	hokci
學前	100	hokcin
學長	100	hokcoeng
學廚	100	hokcyu
學弟	100	hokdai
學店	100	hokdim
學費	100	hokfai
學分	100	hokfan
學科	100	hokfo
學府	100	hokfu
學風	100	hokfung
學家	100	hokgaa
學界	100	hokgaai
學甲	100	hokgaap
學究	100	hokgau
學校	100	hokhaau
學系	100	hokhai
學人	100	hokjan
學業	100	hokjip
學養	100	hokjoeng
貉絨	100	hokjung
學苑	100	hokjyun
學院	100	hokjyun
學員	100	hokjyun
學級	100	hokkap
學期	100	hokkei
學拳	100	hokkyun
學力	100	hoklik
學歷	100	hoklik
鶴佬	100	hoklou
學問	100	hokman
學名	100	hokmeng
學摸	100	hokmo
學妹	100	hokmui
學額	100	hokngaak
學額	100	hokngaak
學藝	100	hokngai
學年	100	hoknin
學派	100	hokpaai
學晒	100	hoksaai
學生	100	hoksaang
學神	100	hoksan
學社	100	hokse
學術	100	hokseot
學師	100	hoksi
學士	100	hoksi
學識	100	hoksik
學說	100	hoksyut
學堂	100	hoktong
學堂	100	hoktong
學徒	100	hoktou
學童	100	hoktung
學壞	100	hokwaai
學位	100	hokwai
學位	100	hokwai
學運	100	hokwan
鶴鷸	100	hokwat
學護	100	hokwu
學會	100	hokwui
學會	100	hokwui
學習	100	hokzaap
學制	100	hokzai
學姐	100	hokze
學者	100	hokze
學姊	100	hokzi
學籍	100	hokzik
看押	100	honaat
刊登	100	hondang
看待	100	hondoi
看更	100	hongaang
看顧	100	hongu
看管	100	hongun
刊物	100	honmat
看牛	100	honngau
看守	100	honsau
看護	100	honwu
看住	100	honzyu
刊登	100	hondang
侃價	100	hongaa
罕見	100	hongin
刊憲	100	honhin
侃侃	100	honhon
刊號	100	honhou
罕有	100	honjau
刊物	100	honmat
刊誤	100	honng
捍衛	100	honwai
刊載	100	honzoi
看病	100	honbeng
看貶	100	honbin
漢堡	100	honbou
看齊	100	honcai
看似	100	honci
看重	100	honcung
看穿	100	honcyun
漢典	100	hondin
看返	100	honfaan
看法	100	honfaat
漢奸	100	hongaan
看見	100	hongin
看起	100	honhei
看看	100	honhon
漢腔	100	honhong
漢人	100	honjan
漢語	100	honjyu
看來	100	honloi
看望	100	honmong
看您	100	honnei
看呆	100	honngoi
漢城	100	honsing
看上	100	honsoeng
看透	100	hontau
看臺	100	hontoi
漢子	100	honzi
漢字	100	honzi
看作	100	honzok
看做	100	honzou
看中	100	honzung
寒鴉	100	honaa
寒背	100	honbui
寒磣	100	honcam
汗青	100	honceng
寒傖	100	honcong
寒帶	100	hondaai
寒底	100	hondai
寒毒	100	honduk
寒冬	100	hondung
寒飛	100	honfei
寒風	100	honfung
寒假	100	hongaa
寒感	100	hongam
寒噤	100	hongam
寒荊	100	honging
韓國	100	hongwok
寒喧	100	honhyun
寒暄	100	honhyun
寒衣	100	honji
寒意	100	honji
韓語	100	honjyu
韓圓	100	honjyun
寒冷	100	honlaang
寒流	100	honlau
韓流	100	honlau
寒涼	100	honloeng
寒露	100	honlou
韓文	100	honman
寒微	100	honmei
寒毛	100	honmou
寒門	100	honmun
邯山	100	honsaan
寒舍	100	honse
鼾聲	100	honsing
韓燒	100	honsiu
寒削	100	honsoek
寒𣸛	100	honsoek
寒酸	100	honsyun
寒天	100	hontin
韓圜	100	honwaan
旱魃	100	honbaat
旱冰	100	honbing
旱廁	100	honci
旱情	100	honcing
悍匪	100	honfei
旱菸	100	honjin
悍然	100	honjin
旱橋	100	honkiu
旱傘	100	honsaan
焊接	100	honzip
悍將	100	honzoeng
旱災	100	honzoi
汗斑	100	honbaan
悍婦	100	honfu
焊工	100	hongung
瀚海	100	honhoi
悍勇	100	honjung
銲料	100	honliu
汗漫	100	honmaan
汗毛	100	honmou
汗顏	100	honngaan
汗水	100	honseoi
焊絲	100	honsi
汗腺	100	honsin
捍衛	100	honwai
汗漬	100	honzik
汗跡	100	honzik
腔壁	100	hongbik
糠醛	100	hongcyun
腔調	100	hongdiu
匡復	100	hongfuk
康復	100	hongfuk
筐篋	100	honghaap
腔口	100	honghau
腔隙	100	hongkwik
康樂	100	honglok
匡謬	100	hongmau
誆騙	100	hongpin
匡濟	100	hongzai
骯髒	100	hongzong
行貨	100	hongfo
糠耳	100	hongji
慷慨	100	hongkoi
烘底	100	hongdai
炕沙	100	hongsaa
航班	100	hongbaan
航標	100	hongbiu
行輩	100	hongbui
航次	100	hongci
航程	100	hongcing
行情	100	hongcing
行當	100	hongdong
行檔	100	hongdong
航道	100	hongdou
航徽	100	hongfai
降服	100	hongfuk
行家	100	honggaa
航機	100	honggei
航行	100	honghang
行口	100	honghau
航海	100	honghoi
行行	100	honghong
航空	100	honghung
航郵	100	hongjau
行業	100	hongjip
降妖	100	hongjiu
行距	100	hongkeoi
行規	100	hongkwai
行列	100	honglit
航路	100	honglou
行內	100	hongnoi
航拍	100	hongpaak
航線	100	hongsin
行頭	100	hongtau
航天	100	hongtin
行檯	100	hongtoi
航圖	100	hongtou
行話	100	hongwaa
航運	100	hongwan
行會	100	hongwui
杭州	100	hongzau
航跡	100	hongzik
巷篤	100	hongduk
項圈	100	honghyun
項鍊	100	honglin
項鏈	100	honglin
項鏈	100	honglin
項目	100	hongmuk
巷戰	100	hongzin
喝叱	100	hotcik
喝采	100	hotcoi
喝掛	100	hotgwaa
渴仰	100	hotjoeng
渴求	100	hotkau
喝令	100	hotling
喝茫	100	hotmong
渴望	100	hotmong
渴慕	100	hotmou
褐煤	100	hotmui
渴市	100	hotsi
喝酒	100	hotzau
薅草	100	houcou
好弊	100	houbai
好比	100	houbei
好波	100	houbo
好摻	100	houcaam
好抽	100	houcau
好揪	100	houcau
好似	100	houci
好清	100	houcing
好彩	100	houcoi
好處	100	houcyu
好串	100	houcyun
好歹	100	houdaai
好膽	100	houdaam
好多	100	houdo
好翻	100	houfaan
好返	100	houfaan
好瞓	100	houfan
好奸	100	hougaan
好感	100	hougam
好幾	100	hougei
好頸	100	hougeng
好極	100	hougik
好境	100	houging
好景	100	houging
好鬼	100	hougwai
好過	100	hougwo
好閒	100	houhaan
好欿	100	houhan
好恰	100	houhap
好口	100	houhau
好戲	100	houhei
好氣	100	houhei
好喫	100	houhek
好漢	100	houhon
好看	100	houhon
好好	100	houhou
好喫	100	houjaak
好飲	100	houjam
好淫	100	houjam
好人	100	houjan
好日	100	houjat
好友	100	houjau
好嘢	100	houje
好意	100	houji
好耳	100	houji
好易	100	houji
好認	100	houjing
好樣	100	houjoeng
好傾	100	houking
好竅	100	houkiu
好啦	100	houlaa
好力	100	houlik
好猛	100	houmaang
好茅	100	houmaau
好味	100	houmei
好命	100	houmeng
好冇	100	houmou
好冇	100	houmou
好矇	100	houmung
好眼	100	houngaan
好嫩	100	hounyun
好塞	100	housak
好心	100	housam
好手	100	housau
好受	100	housau
好些	100	house
好死	100	housei
好聲	100	houseng
好衰	100	houseoi
好屎	100	housi
好市	100	housi
好食	100	housik
好少	100	housiu
好笑	100	housiu
好削	100	housoek
好睇	100	houtai
好聽	100	houteng
好天	100	houtin
好聽	100	houting
好哇	100	houwaa
好話	100	houwaa
好玩	100	houwaan
好搵	100	houwan
好運	100	houwan
好玩	100	houwun
好盞	100	houzaan
好賺	100	houzaan
好仔	100	houzai
好靜	100	houzing
好像	100	houzoeng
好在	100	houzoi
好做	100	houzou
好轉	100	houzyun
耗材	100	houcoi
好動	100	houdung
耗費	100	houfai
好客	100	houhaak
好學	100	houhok
耗用	100	houjung
好奇	100	houkei
犒勞	100	houlou
耗散	100	housaan
好色	100	housik
好勝	100	housing
耗損	100	housyun
耗資	100	houzi
耗子	100	houzi
好戰	100	houzin
毫巴	100	houbaa
毫不	100	houbat
豪情	100	houcing
豪賭	100	houdou
豪放	100	houfong
豪富	100	houfu
豪傑	100	hougit
嗥叫	100	hougiu
毫克	100	houhak
豪氣	100	houhei
豪興	100	houhing
嚎哭	100	houhuk
號哭	100	houhuk
蠔油	100	houjau
豪雨	100	houjyu
豪強	100	houkoeng
毫釐	100	houlei
豪邁	100	houmaai
毫米	100	houmai
毫無	100	houmou
豪門	100	houmun
毫末	100	houmut
毫瓦	100	houngaa
豪紳	100	housan
蚝豉	100	housi
蠔豉	100	housi
毫升	100	housing
號喪	100	housong
豪爽	100	housong
嚎啕	100	houtou
號啕	100	houtou
豪華	100	houwaa
豪宅	100	houzaak
毫針	100	houzam
毫子	100	houzi
豪壯	100	houzong
