%	0	pa1
命途坎坷	0	ming4 tu2 kan3 ke3
命途多舛	0	ming4 tu2 duo1 chuan3
命運	0	ming4 yun4
命門	0	ming4 men2
命題	0	ming4 ti2
命題邏輯	0	ming4 ti2 luo2 ji5
呿	0	qu1
咀	0	ju3
咀	0	zui3
咀嚼	0	ju3 jue2
咁	0	gan1
咂	0	za1
咂嘴	0	za1 zui3
咂摸	0	za1 mo5
咂舌	0	za1 she2
咄	0	duo1
咄咄	0	duo1 duo1
咄咄怪事	0	duo1 duo1 guai4 shi4
咄咄稱奇	0	duo1 duo1 cheng1 qi2
咄咄逼人	0	duo1 duo1 bi1 ren2
咅	0	pou3
咆	0	pao2
咆哮	0	pao2 xiao4
咆哮如雷	0	pao2 xiao4 ru2 lei2
咇	0	bi4
咈	0	fu2
咊	0	he2
咋	0	za3
咋	0	ze2
咋	0	zha1
咋呼	0	zha1 hu5
咋舌	0	ze2 she2
和	0	he2
和	0	he2
和	0	he4
和	0	hu2
和	0	huo2
和	0	huo4
和事佬	0	he2 shi4 lao3
和合	0	he2 he2
和和氣氣	0	he2 he2 qi4 qi4
和善	0	he2 shan4
和好	0	he2 hao3
和好如初	0	he2 hao3 ru2 chu1
和尚	0	he2 shang5
和尚打傘	0	he2 shang5 da3 san3
和尚打傘，無法無天	0	he2 shang5 da3 san3, wu2 fa3 wu2 tian1
和局	0	he2 ju2
和布克賽爾縣	0	he2 bu4 ke4 sai4 er3 xian4
和布克賽爾蒙古自治縣	0	he2 bu4 ke4 sai4 er3 meng3 gu3 zi4 zhi4 xian4
和平	0	he2 ping2
和平	0	he2 ping2
和平主義	0	he2 ping2 zhu3 yi4
和平共處	0	he2 ping2 gong4 chu3
和平共處五項原則	0	he2 ping2 gong4 chu3 wu3 xiang4 yuan2 ze2
和平區	0	he2 ping2 qu1
和平會談	0	he2 ping2 hui4 tan2
和平條約	0	he2 ping2 tiao2 yue1
和平特使	0	he2 ping2 te4 shi3
和平統一	0	he2 ping2 tong3 yi1
和平縣	0	he2 ping2 xian4
和平解決	0	he2 ping2 jie3 jue2
和平談判	0	he2 ping2 tan2 pan4
和平里	0	he2 ping2 li3
和平隊	0	he2 ping2 dui4
和平鳥	0	he2 ping2 niao3
和平鴿	0	he2 ping2 ge1
和弦	0	he2 xian2
和得來	0	he2 de5 lai2
和悅	0	he2 yue4
和政	0	he2 zheng4
和政縣	0	he2 zheng4 xian4
和散那	0	he2 san3 na4
和數	0	he2 shu4
和暖	0	he2 nuan3
和會	0	he2 hui4
和服	0	he2 fu2
和林格爾	0	he2 lin2 ge2 er3
和林格爾縣	0	he2 lin2 ge2 er3 xian4
和棋	0	he2 qi2
和樂	0	he2 le4
和樂蟹	0	he2 le4 xie4
和歌	0	he2 ge1
和歌山	0	he2 ge1 shan1
和歌山縣	0	he2 ge1 shan1 xian4
和氣	0	he2 qi5
和氣生財	0	he2 qi4 sheng1 cai2
和氣致祥	0	he2 qi4 zhi4 xiang2
和洽	0	he2 qia4
和煦	0	he2 xu4
和牌	0	hu2 pai2
和牛	0	he2 niu2
和珅	0	he2 shen1
和田	0	he2 tian2
和田地區	0	he2 tian2 di4 qu1
和田市	0	he2 tian2 shi4
和田河	0	he2 tian2 he2
和田玉	0	he2 tian2 yu4
和田縣	0	he2 tian2 xian4
和盤托出	0	he2 pan2 tuo1 chu1
和睦	0	he2 mu4
和睦相處	0	he2 mu4 xiang1 chu3
和碩	0	he2 shuo4
和碩縣	0	he2 shuo4 xian4
和稀泥	0	huo4 xi1 ni2
和約	0	he2 yue1
和緩	0	he2 huan3
和縣	0	he2 xian4
和美	0	he2 mei3
和美	0	he2 mei3
和美鎮	0	he2 mei3 zhen4
和聲	0	he2 sheng1
和藹	0	he2 ai3
和藹可親	0	he2 ai3 ke3 qin1
和衣而臥	0	he2 yi1 er2 wo4
和解	0	he2 jie3
和解費	0	he2 jie3 fei4
和記黃埔	0	he2 ji4 huang2 pu3
和談	0	he2 tan2
和諧	0	he2 xie2
和諧性	0	he2 xie2 xing4
和諧號	0	he2 xie2 hao4
和達清夫	0	he2 da2 qing1 fu1
和闐	0	he2 tian2
和靜	0	he2 jing4
和靜縣	0	he2 jing4 xian4
和音	0	he2 yin1
和順	0	he2 shun4
和順	0	he2 shun4
和順縣	0	he2 shun4 xian4
和顏悅色	0	he2 yan2 yue4 se4
和風	0	he2 feng1
和食	0	he2 shi2
和麵	0	huo2 mian4
和龍	0	he2 long2
和龍市	0	he2 long2 shi4
咍	0	hai1
咎	0	jiu4
咎有應得	0	jiu4 you3 ying1 de2
咎由自取	0	jiu4 you2 zi4 qu3
咐	0	fu4
咑	0	da1
咒	0	zhou4
咒文	0	zhou4 wen2
咒罵	0	zhou4 ma4
咒詛	0	zhou4 zu3
咒語	0	zhou4 yu3
咔	0	ka3
咔唑	0	ka3 zuo4
咔啦	0	ka3 la1
咔嗒	0	ka1 da1
咔嘰	0	ka3 ji1
咔噠聲	0	ka3 da5 sheng1
咔嚓	0	ka1 cha1
咕	0	gu1
咕咕叫	0	gu1 gu1 jiao4
咕咚	0	gu1 dong1
咕咾肉	0	gu1 lao3 rou4
咕唧	0	gu1 ji1
咕噥	0	gu1 nong5
咕嚕	0	gu1 lu5
咕嚕肉	0	gu1 lu1 rou4
咕攘	0	gu1 rang5
咖	0	ga1
咖	0	ka1
咖哩	0	ka1 li3
咖啡	0	ka1 fei1
咖啡伴侶	0	ka1 fei1 ban4 lu:3
咖啡因	0	ka1 fei1 yin1
咖啡壺	0	ka1 fei1 hu2
咖啡室	0	ka1 fei1 shi4
咖啡屋	0	ka1 fei1 wu1
咖啡師	0	ka1 fei1 shi1
咖啡店	0	ka1 fei1 dian4
咖啡廳	0	ka1 fei1 ting1
咖啡機	0	ka1 fei1 ji1
咖啡色	0	ka1 fei1 se4
咖啡豆	0	ka1 fei1 dou4
咖啡館	0	ka1 fei1 guan3
咖啡館兒	0	ka1 fei1 guan3 r5
咖喱	0	ga1 li2
咖喱粉	0	ga1 li2 fen3
咖逼	0	ka1 bi1
咗	0	zuo3
咚	0	dong1
咚咚	0	dong1 dong5
咚咚	0	dong1 dong1
咠	0	qi4
咡	0	er4
咢	0	e4
咣	0	guang1
咣當	0	guang1 dang1
咤	0	zha4
咥	0	die2
咥	0	xi4
咦	0	yi2
咧	0	lie1
咧	0	lie3
咧	0	lie5
咧咧	0	lie1 lie1
咧嘴	0	lie3 zui3
咧開嘴笑	0	lie3 kai1 zui3 xiao4
咨	0	zi1
咨嗟	0	zi1 jie1
咨文	0	zi1 wen2
咨詢	0	zi1 xun2
咨請	0	zi1 qing3
咩	0	mie1
咪	0	mi1
咪咪	0	mi1 mi1
咪唑	0	mi1 zuo4
咪嘴	0	mi1 zui3
咫	0	zhi3
咫尺	0	zhi3 chi3
咫尺天涯	0	zhi3 chi3 tian1 ya2
咬	0	yao3
咬人狗兒不露齒	0	yao3 ren2 gou3 r5 bu4 lu4 chi3
咬人的狗不露齒	0	yao3 ren2 de5 gou3 bu4 lou4 chi3
咬傷	0	yao3 shang1
咬合	0	yao3 he2
咬唇妝	0	yao3 chun2 zhuang1
咬嚙	0	yao3 nie4
咬嚼	0	yao3 jiao2
咬字	0	yao3 zi4
咬定	0	yao3 ding4
咬定牙根	0	yao3 ding4 ya2 gen1
咬定牙關	0	yao3 ding4 ya2 guan1
咬文嚼字	0	yao3 wen2 jiao2 zi4
咬牙	0	yao3 ya2
咬牙切齒	0	yao3 ya2 qie4 chi3
咬甲癖	0	yao3 jia3 pi3
咬痕	0	yao3 hen2
咬緊牙根	0	yao3 jin3 ya2 gen1
咬緊牙關	0	yao3 jin3 ya2 guan1
咬耳朵	0	yao3 er3 duo5
咬舌自盡	0	yao3 she2 zi4 jin4
咬著耳朵	0	yao3 zhe5 er3 duo5
咬鉤	0	yao3 gou1
咬齧	0	yao3 nie4
咭	0	ji1
咭咭呱呱	0	ji1 ji1 gua1 gua1
咮	0	zhou4
咯	0	ge1
咯	0	lo5
咯	0	luo4
咯吱	0	ge1 zhi1
咯咯	0	ge1 ge1
咯咯笑	0	ge1 ge1 xiao4
咯嚓	0	ge1 cha1
咯血	0	ka3 xie3
咱	0	za2
咱	0	zan2
咱倆	0	zan2 lia3
咱們	0	zan2 men5
咱家	0	za2 jia1
咱家	0	zan2 jia1
咲	0	xiao4
咳	0	hai1
咳	0	ke2
咳嗆	0	ke2 qiang4
咳嗽	0	ke2 sou5
咳痰	0	ke2 tan2
咳血	0	ke2 xie3
咴	0	hui1
咷	0	tao2
咸	0	xian2
咸	0	xian2
咸安區	0	xian2 an1 qu1
咸寧	0	xian2 ning2
咸寧市	0	xian2 ning2 shi4
咸與維新	0	xian2 yu4 wei2 xin1
咸興	0	xian2 xing1
咸興市	0	xian2 xing1 shi4
咸豐	0	xian2 feng1
咸豐縣	0	xian2 feng1 xian4
咸鏡	0	xian2 jing4
咸鏡北道	0	xian2 jing4 bei3 dao4
咸鏡南道	0	xian2 jing4 nan2 dao4
咸鏡道	0	xian2 jing4 dao4
咸陽	0	xian2 yang2
咸陽市	0	xian2 yang2 shi4
咸陽橋	0	xian2 yang2 qiao2
咹	0	e4
咺	0	xuan3
咻	0	xiu1
咼	0	guo1
咼	0	wai1
咽	0	yan1
咽	0	yan4
咽	0	ye4
咽喉	0	yan1 hou2
咽峽	0	yan1 xia2
咽峽炎	0	yan1 xia2 yan2
咽炎	0	yan1 yan2
咽頭	0	yan1 tou2
咽鼓管	0	yan1 gu3 guan3
咾	0	lao3
咿	0	yi1
哀	0	ai1
哀	0	ai1
哀傷	0	ai1 shang1
哀兵必勝	0	ai1 bing1 bi4 sheng4
哀勸	0	ai1 quan4
哀告	0	ai1 gao4
哀告賓服	0	ai1 gao4 bin1 fu2
哀哭	0	ai1 ku1
哀啟	0	ai1 qi3
哀嘆	0	ai1 tan4
哀嚎	0	ai1 hao2
哀失	0	ai1 shi1
哀婉	0	ai1 wan3
哀子	0	ai1 zi3
哀家	0	ai1 jia1
哀平	0	ai1 ping2
哀思	0	ai1 si1
哀怨	0	ai1 yuan4
哀悼	0	ai1 dao4
哀愁	0	ai1 chou2
哀慟	0	ai1 tong4
哀憐	0	ai1 lian2
哀憫	0	ai1 min3
哀戚	0	ai1 qi1
哀榮	0	ai1 rong2
哀樂	0	ai1 yue4
哀歌	0	ai1 ge1
哀毀瘠立	0	ai1 hui3 ji2 li4
哀毀骨立	0	ai1 hui3 gu3 li4
哀求	0	ai1 qiu2
哀江南賦	0	ai1 jiang1 nan2 fu4
哀泣	0	ai1 qi4
哀痛	0	ai1 tong4
哀的美敦書	0	ai1 di4 mei3 dun1 shu1
哀矜	0	ai1 jin1
哀而不傷	0	ai1 er2 bu4 shang1
哀艷	0	ai1 yan4
哀莫大於心死	0	ai1 mo4 da4 yu2 xin1 si3
哀號	0	ai1 hao2
哀詞	0	ai1 ci2
哀辭	0	ai1 ci2
哀鳴	0	ai1 ming2
哀鴻遍野	0	ai1 hong2 bian4 ye3
品	0	pin3
品位	0	pin3 wei4
品保	0	pin3 bao3
品名	0	pin3 ming2
品味	0	pin3 wei4
品味生活	0	pin3 wei4 sheng1 huo2
品嘗	0	pin3 chang2
品嚐	0	pin3 chang2
品學	0	pin3 xue2
品學兼優	0	pin3 xue2 jian1 you1
品客	0	pin3 ke4
品川	0	pin3 chuan1
品川區	0	pin3 chuan1 qu1
品德	0	pin3 de2
品性	0	pin3 xing4
品控	0	pin3 kong4
品族	0	pin3 zu2
品月	0	pin3 yue4
品服	0	pin3 fu2
品格	0	pin3 ge2
品牌	0	pin3 pai2
品目	0	pin3 mu4
品相	0	pin3 xiang4
品秩	0	pin3 zhi4
品種	0	pin3 zhong3
品第	0	pin3 di4
品等	0	pin3 deng3
品管	0	pin3 guan3
品節	0	pin3 jie2
品紅	0	pin3 hong2
品級	0	pin3 ji2
品綠	0	pin3 lu:4
品繫	0	pin3 xi4
品脫	0	pin3 tuo1
品色	0	pin3 se4
品茗	0	pin3 ming2
品茶	0	pin3 cha2
品藍	0	pin3 lan2
品行	0	pin3 xing2
品評	0	pin3 ping2
品議	0	pin3 yi4
品貌	0	pin3 mao4
品質	0	pin3 zhi4
品趣志	0	pin3 qu4 zhi4
品達	0	pin3 da2
品酒	0	pin3 jiu3
品鑒	0	pin3 jian4
品頭論足	0	pin3 tou2 lun4 zu2
品題	0	pin3 ti2
品類	0	pin3 lei4
品麗珠	0	pin3 li4 zhu1
哂	0	shen3
哂笑	0	shen3 xiao4
哂納	0	shen3 na4
哃	0	tong2
哄	0	hong1
哄	0	hong3
哄動	0	hong1 dong4
哄動一時	0	hong1 dong4 yi1 shi2
哄勸	0	hong3 quan4
哄堂大笑	0	hong1 tang2 da4 xiao4
哄抬	0	hong1 tai2
哄搶	0	hong1 qiang3
哄然	0	hong1 ran2
哄瞞	0	hong3 man2
哄笑	0	hong1 xiao4
哄誘	0	hong3 you4
哄騙	0	hong3 pian4
哆	0	duo1
哆啦 A 夢	0	duo1 la1 a meng4
哆嗦	0	duo1 suo5
哆囉美遠	0	duo1 luo1 mei3 yuan3
哆囉美遠族	0	duo1 luo1 mei3 yuan3 zu2
哇	0	wa1
哇	0	wa5
哇哇	0	wa1 wa1
哇噻	0	wa1 sai1
哇塞	0	wa1 sai1
哇沙比	0	wa1 sha1 bi3
哇沙米	0	wa1 sha1 mi3
哇靠	0	wa1 kao4
哈	0	ha1
哈	0	ha1
哈	0	ha3
哈伯	0	ha1 bo2
哈伯太空望遠鏡	0	ha1 bo2 tai4 kong1 wang4 yuan3 jing4
哈伯瑪斯	0	ha1 bo2 ma3 si1
哈佛	0	ha1 fo2
哈佛大學	0	ha1 fo2 da4 xue2
哈倫褲	0	ha1 lun2 ku4
哈克貝利·芬歷險記	0	ha1 ke4 bei4 li4 · fen1 li4 xian3 ji4
哈利	0	ha1 li4
哈利·波特	0	ha1 li4 · bo1 te4
哈利伯頓	0	ha1 li4 bo2 dun4
哈利法克斯	0	ha1 li4 fa3 ke4 si1
哈利路亞	0	ha1 li4 lu4 ya4
哈利迪亞	0	ha1 li4 di2 ya4
哈努卡	0	ha1 nu3 ka3
哈努卡節	0	ha1 nu3 ka3 jie2
哈勃	0	ha1 bo2
哈博羅內	0	ha1 bo2 luo2 nei4
哈吉	0	ha1 ji2
哈吉斯	0	ha1 ji2 si1
哈哈	0	ha1 ha1
哈哈大笑	0	ha1 ha1 da4 xiao4
哈哈笑	0	ha1 ha1 xiao4
哈哈鏡	0	ha1 ha1 jing4
哈啾	0	ha1 jiu1
哈喇	0	ha1 la5
哈喇子	0	ha1 la2 zi5
哈嘍	0	ha1 lou2
哈囉	0	ha1 luo1
哈囉出行	0	ha1 luo1 chu1 xing2
哈士奇	0	ha1 shi4 qi2
哈士蟆	0	ha4 shi5 ma2
哈奴曼	0	ha1 nu2 man4
哈姆雷特	0	ha1 mu3 lei2 te4
哈季奇	0	ha1 ji4 qi2
哈密	0	ha1 mi4
哈密市	0	ha1 mi4 shi4
哈密瓜	0	ha1 mi4 gua1
哈尼	0	ha1 ni2
哈尼族	0	ha1 ni2 zu2
哈巴河	0	ha1 ba1 he2
哈巴河縣	0	ha1 ba1 he2 xian4
哈巴狗	0	ha3 ba1 gou3
哈巴羅夫斯克	0	ha1 ba1 luo2 fu1 si1 ke4
哈巴谷書	0	ha1 ba1 gu3 shu1
哈巴雪山	0	ha1 ba1 xue3 shan1
哈布斯堡	0	ha1 bu4 si1 bao3
哈希	0	ha1 xi1
哈得斯	0	ha1 de2 si1
哈德斯	0	ha1 de2 si1
哈德遜河	0	ha1 de2 xun4 he2
哈恩	0	ha1 en1
哈扣	0	ha1 kou4
哈拉	0	ha1 la1
哈拉子	0	ha1 la1 zi5
哈拉爾五世	0	ha1 la1 er3 wu3 shi4
哈拉雷	0	ha1 la1 lei2
哈拿	0	ha1 na2
哈摩辣	0	ha1 mo2 la4
哈日	0	ha1 ri4
哈日族	0	ha1 ri4 zu2
哈普西科德	0	ha1 pu3 xi1 ke1 de2
哈根達斯	0	ha1 gen1 da2 si1
哈桑	0	ha1 sang1
哈梅內伊	0	ha1 mei2 nei4 yi1
哈棒	0	ha1 bang4
哈欠	0	ha1 qian5
哈比人	0	ha1 bi3 ren2
哈爾斯塔	0	ha1 er3 si1 ta3
哈爾濱	0	ha1 er3 bin1
哈爾濱工業大學	0	ha1 er3 bin1 gong1 ye4 da4 xue2
哈爾濱市	0	ha1 er3 bin1 shi4
哈爾登	0	ha1 er3 deng1
哈特福德	0	ha1 te4 fu2 de2
哈珀	0	ha1 po4
哈瓦那	0	ha1 wa3 na4
哈米吉多頓	0	ha1 mi3 ji2 duo1 dun4
哈米爾卡	0	ha1 mi3 er3 ka3
哈羅	0	ha1 luo2
哈羅德	0	ha1 luo2 de2
哈腰	0	ha1 yao1
哈莉·貝瑞	0	ha1 li4 · bei4 rui4
哈萊姆	0	ha1 lai2 mu3
哈蒙德	0	ha1 meng2 de2
哈薩克	0	ha1 sa4 ke4
哈薩克人	0	ha1 sa4 ke4 ren2
哈薩克文	0	ha1 sa4 ke4 wen2
哈薩克斯坦	0	ha1 sa4 ke4 si1 tan3
哈薩克族	0	ha1 sa4 ke4 zu2
哈薩克語	0	ha1 sa4 ke4 yu3
哈蘇	0	ha1 su1
哈蜜瓜	0	ha1 mi4 gua1
哈西納	0	ha1 xi1 na4
哈該書	0	ha1 gai1 shu1
哈豐角	0	ha1 feng1 jiao3
哈貝爾	0	ha1 bei4 er3
哈貝馬斯	0	ha1 bei4 ma3 si1
哈迪	0	ha3 di2
哈迪斯	0	ha1 di2 si1
哈迷	0	ha1 mi2
哈達	0	ha3 da2
哈里	0	ha1 li3
哈里斯堡	0	ha1 li3 si1 bao3
哈里森·施密特	0	ha1 li3 sen1 · shi1 mi4 te4
哈里發	0	ha1 li3 fa1
哈里發國	0	ha1 li3 fa1 guo2
哈里發塔	0	ha1 li3 fa1 ta3
哈里發帝國	0	ha1 li3 fa1 di4 guo2
哈雷彗星	0	ha1 lei2 hui4 xing1
哈靈根	0	ha1 ling2 gen1
哈馬斯	0	ha1 ma3 si1
哈馬爾	0	ha1 ma3 er3
哈馬黑拉島	0	ha1 ma3 hei1 la1 dao3
哉	0	zai1
哋	0	di4
哌	0	pai4
哌啶	0	pai4 ding4
哌嗪	0	pai4 qin2
哌替啶	0	pai4 ti4 ding4
哎	0	ai1
哎呀	0	ai1 ya1
哎呦	0	ai1 you1
哎唷	0	ai1 yo1
哎喲	0	ai1 yo1
哏	0	gen2
哏	0	hen3
哐	0	kuang1
哐哐啷啷	0	kuang1 kuang1 lang1 lang1
哐啷	0	kuang1 lang1
哚	0	duo3
哞	0	mou1
員	0	yuan2
員外	0	yuan2 wai4
員山	0	yuan2 shan1
員山鄉	0	yuan2 shan1 xiang1
員工	0	yuan2 gong1
員林	0	yuan2 lin2
員林鎮	0	yuan2 lin2 zhen4
員警	0	yuan2 jing3
哢	0	long4
哤	0	mang2
哥	0	ge1
哥們	0	ge1 men5
哥們兒	0	ge1 men5 r5
哥倫布	0	ge1 lun2 bu4
哥倫比亞	0	ge1 lun2 bi3 ya4
哥倫比亞大學	0	ge1 lun2 bi3 ya4 da4 xue2
哥倫比亞廣播公司	0	ge1 lun2 bi3 ya4 guang3 bo1 gong1 si1
哥倫比亞特區	0	ge1 lun2 bi3 ya4 te4 qu1
哥兒	0	ge1 r5
哥利亞	0	ge1 li4 ya4
哥吉拉	0	ge1 ji2 la1
哥哥	0	ge1 ge5
哥大	0	ge1 da4
哥尼斯堡	0	ge1 ni2 si1 bao3
哥布林	0	ge1 bu4 lin2
哥德堡	0	ge1 de2 bao3
哥德巴赫猜想	0	ge1 de2 ba1 he4 cai1 xiang3
哥德式	0	ge1 de2 shi4
哥打巴魯	0	ge1 da3 ba1 lu3
哥斯大黎加	0	ge1 si1 da4 li2 jia1
哥斯拉	0	ge1 si1 la1
哥斯達黎加	0	ge1 si1 da2 li2 jia1
哥本哈根	0	ge1 ben3 ha1 gen1
哥林多	0	ge1 lin2 duo1
哥林多前書	0	ge1 lin2 duo1 qian2 shu1
哥林多後書	0	ge1 lin2 duo1 hou4 shu1
哥特人	0	ge1 te4 ren2
哥特式	0	ge1 te4 shi4
哥白尼	0	ge1 bai2 ni2
哥羅芳	0	ge1 luo2 fang1
哥老會	0	ge1 lao3 hui4
哥薩克	0	ge1 sa4 ke4
哦	0	e2
哦	0	o2
哦	0	o4
哦	0	o5
哧	0	chi1
哧溜	0	chi1 liu1
哧溜溜	0	chi1 liu1 liu1
哨	0	shao4
哨兵	0	shao4 bing1
哨卡	0	shao4 qia3
哨子	0	shao4 zi5
哨子聲	0	shao4 zi5 sheng1
哨所	0	shao4 suo3
哨笛	0	shao4 di2
哩	0	li3
哩	0	li5
哩哩啦啦	0	li1 li1 la1 la1
哩哩囉囉	0	li1 li5 luo1 luo1
哩哩羅羅	0	li1 li1 luo1 luo1
哩溜歪斜	0	li1 liu1 wai1 xie2
哪	0	na3
哪	0	na5
哪	0	ne2
哪	0	nei3
哪一個	0	na3 yi1 ge5
哪些	0	na3 xie1
哪個	0	na3 ge5
哪像	0	na3 xiang4
哪兒	0	na3 r5
哪兒的話	0	na3 r5 de5 hua4
哪兒跟哪兒	0	na3 r5 gen1 na3 r5
哪吒	0	ne2 zha1
哪壺不開提哪壺	0	na3 hu2 bu4 kai1 ti2 na3 hu2
哪怕	0	na3 pa4
哪知	0	na3 zhi1
哪知道	0	na3 zhi1 dao4
哪裏	0	na3 li3
哪裡	0	na3 li3
哪裡哪裡	0	na3 li3 na3 li3
哪門子	0	na3 men2 zi5
哫	0	zu2
哭	0	ku1
哭哭啼啼	0	ku1 ku5 ti2 ti2
哭喊	0	ku1 han3
哭喪	0	ku1 sang1
哭喪棒	0	ku1 sang1 bang4
哭喪臉	0	ku1 sang5 lian3
哭喪著臉	0	ku1 sang5 zhe5 lian3
哭天抹淚	0	ku1 tian1 mo3 lei4
哭得死去活來	0	ku1 de5 si3 qu4 huo2 lai2
哭泣	0	ku1 qi4
哭牆	0	ku1 qiang2
哭秋風	0	ku1 qiu1 feng1
哭窮	0	ku1 qiong2
哭笑不得	0	ku1 xiao4 bu4 de2
哭聲	0	ku1 sheng1
哭聲震天	0	ku1 sheng1 zhen4 tian1
哭腔	0	ku1 qiang1
哭臉	0	ku1 lian3
哭訴	0	ku1 su4
哭靈	0	ku1 ling2
哭鬧	0	ku1 nao4
哭鼻子	0	ku1 bi2 zi5
哮	0	xiao4
哮喘	0	xiao4 chuan3
哮喘病	0	xiao4 chuan3 bing4
哮鳴	0	xiao4 ming2
哰	0	lao2
哱	0	bo1
哲	0	zhe2
哲人	0	zhe2 ren2
哲人其萎	0	zhe2 ren2 qi2 wei3
哲人石	0	zhe2 ren2 shi2
哲學	0	zhe2 xue2
哲學博士學位	0	zhe2 xue2 bo2 shi4 xue2 wei4
哲學史	0	zhe2 xue2 shi3
哲學家	0	zhe2 xue2 jia1
哲理	0	zhe2 li3
哲蚌寺	0	zhe2 bang4 si4
哳	0	zha1
哶	0	mie1
哺	0	bu3
哺乳	0	bu3 ru3
哺乳動物	0	bu3 ru3 dong4 wu4
哺乳期	0	bu3 ru3 qi1
哺乳綱	0	bu3 ru3 gang1
哺乳類	0	bu3 ru3 lei4
哺乳類動物	0	bu3 ru3 lei4 dong4 wu4
哺母乳	0	bu3 mu3 ru3
哺育	0	bu3 yu4
哺養	0	bu3 yang3
哼	0	heng1
哼	0	hng5
哼兒哈兒	0	heng1 r5 ha1 r5
哼哧	0	heng1 chi1
哼哼唧唧	0	heng1 heng1 ji1 ji1
哼唧	0	heng1 ji5
哼唱	0	heng1 chang4
哼聲	0	heng1 sheng1
哽	0	geng3
哽咽	0	geng3 ye4
哽喉	0	geng3 hou2
哽噎	0	geng3 ye1
哽死	0	geng3 si3
哿	0	ge3
唁	0	yan4
唁信	0	yan4 xin4
唁函	0	yan4 han2
唁勞	0	yan4 lao2
唁電	0	yan4 dian4
唂	0	gu1
唃	0	gu1
唄	0	bai4
唄	0	bei5
唅	0	han2
唆	0	suo1
唇	0	chun2
唇亡齒寒	0	chun2 wang2 chi3 han2
唇典	0	chun2 dian3
唇印	0	chun2 yin4
唇形科	0	chun2 xing2 ke1
唇彩	0	chun2 cai3
唇槍舌劍	0	chun2 qiang1 she2 jian4
唇槍舌戰	0	chun2 qiang1 she2 zhan4
唇線筆	0	chun2 xian4 bi3
唇膏	0	chun2 gao1
唇舌	0	chun2 she2
唇蜜	0	chun2 mi4
唇裂	0	chun2 lie4
唇角	0	chun2 jiao3
唇讀	0	chun2 du2
唇音	0	chun2 yin1
唇顎裂	0	chun2 e4 lie4
唇齒	0	chun2 chi3
唇齒相依	0	chun2 chi3 xiang1 yi1
唇齒音	0	chun2 chi3 yin1
唈	0	yi4
唉	0	ai1
唉	0	ai4
唉唉	0	ai1 ai1
唉姐	0	ai1 jie3
唉聲嘆氣	0	ai1 sheng1 tan4 qi4
唊	0	jia2
唎	0	li4
唎	0	li5
唏	0	xi1
唏哩嘩啦	0	xi1 li5 hua1 la1
唏噓	0	xi1 xu1
唏里嘩啦	0	xi1 li5 hua1 la1
唐	0	tang2
唐	0	tang2
唐三藏	0	tang2 san1 zang4
唐中宗	0	tang2 zhong1 zong1
唐人街	0	tang2 ren2 jie1
唐代	0	tang2 dai4
唐代宗	0	tang2 dai4 zong1
唐伯虎	0	tang2 bo2 hu3
唐僖宗	0	tang2 xi1 zong1
唐僧	0	tang2 seng1
唐初四大家	0	tang2 chu1 si4 da4 jia1
唐卡	0	tang2 ka3
唐古拉	0	tang2 gu3 la1
唐古拉山	0	tang2 gu3 la1 shan1
唐古拉山脈	0	tang2 gu3 la1 shan1 mai4
唐吉訶德	0	tang2 ji2 he1 de2
唐哀帝	0	tang2 ai1 di4
唐堯	0	tang2 yao2
唐太宗	0	tang2 tai4 zong1
唐太宗李衛公問對	0	tang2 tai4 zong1 li3 wei4 gong1 wen4 dui4
唐宋	0	tang2 song4
唐宋八大家	0	tang2 song4 ba1 da4 jia1
唐宣宗	0	tang2 xuan1 zong1
唐家山	0	tang2 jia1 shan1
唐家璇	0	tang2 jia1 xuan2
唐寅	0	tang2 yin2
唐寧街	0	tang2 ning2 jie1
唐山	0	tang2 shan1
唐山大地震	0	tang2 shan1 da4 di4 zhen4
唐山市	0	tang2 shan1 shi4
唐德宗	0	tang2 de2 zong1
唐恩都樂	0	tang2 en1 dou1 le4
唐憲宗	0	tang2 xian4 zong1
唐懿宗	0	tang2 yi4 zong1
唐手道	0	tang2 shou3 dao4
唐招提寺	0	tang2 zhao1 ti2 si4
唐揚	0	tang2 yang2
唐敬宗	0	tang2 jing4 zong1
唐文宗	0	tang2 wen2 zong1
唐明皇	0	tang2 ming2 huang2
唐昭宗	0	tang2 zhao1 zong1
唐書	0	tang2 shu1
唐朝	0	tang2 chao2
唐末	0	tang2 mo4
唐棣	0	tang2 di4
唐樓	0	tang2 lou2
唐武宗	0	tang2 wu3 zong1
唐殤帝	0	tang2 shang1 di4
唐氏兒	0	tang2 shi4 er2
唐氏症	0	tang2 shi4 zheng4
唐氏綜合症	0	tang2 shi4 zong1 he2 zheng4
唐河	0	tang2 he2
唐河縣	0	tang2 he2 xian4
唐狗	0	tang2 gou3
唐玄宗	0	tang2 xuan2 zong1
唐璜	0	tang2 huang2
唐睿宗	0	tang2 rui4 zong1
唐穆宗	0	tang2 mu4 zong1
唐突	0	tang2 tu1
唐納	0	tang2 na4
唐納·川普	0	tang2 na4 · chuan1 pu3
唐納德	0	tang2 na4 de2
唐紹儀	0	tang2 shao4 yi2
唐縣	0	tang2 xian4
唐老鴨	0	tang2 lao3 ya1
唐肅宗	0	tang2 su4 zong1
唐花	0	tang2 hua1
唐裝	0	tang2 zhuang1
