正坐	0	aekr
到任	0	aekr
面盆	0	aeku
正位	0	aeky
列位	0	aeky
划船	0	ael;
面向	0	ael;
三貞九烈	0	aela
划艇	0	aelb
列島	0	aeld
划算	0	aelf
耳科	0	aelf
耳刮子	0	aelg
耳鼻科	0	aell
面積	0	aelm
耳邊	0	aeln
面邀	0	aeln
瑞穗	0	aeln
面皂	0	aelq
正稅	0	aels
瑞穗鄉	0	aels
耳邊風	0	aelx
爾虞我詐	0	aely
正名	0	aem;
正則	0	aeme
正體字	0	aemn
正心	0	aen
百歲之後	0	aen.
到家	0	aen.
正宮	0	aen;
面容	0	aen;
到底	0	aena
正寢	0	aenb
刑庭	0	aenb
正宗	0	aenc
而定	0	aenc
正席	0	aend
列席	0	aend
列寧	0	aend
剽悍	0	aenf
面寬	0	aenh
面額	0	aenm
剽竊	0	aenm
列宿	0	aenp
玩歲愒日	0	aenp
面龐	0	aenq
正室	0	aenr
百步穿楊	0	aenv
到案	0	aenv
到手	0	aeo
正氣	0	aeo,
刊物	0	aeo.
面告	0	aeo;
面授	0	aeob
剽掠	0	aeoc
正午	0	aeof
列舉	0	aeof
耳垂	0	aeof
耳挖子	0	aeog
刊印	0	aeoj
列印	0	aeoj
面折	0	aeoo
正氣歌	0	aeoq
面生	0	aeor
列印機	0	aeov
列印紙	0	aeox
一間	0	aep
正數	0	aep.
面晤	0	aep;
正是	0	aepc
而是	0	aepc
正因為	0	aeph
到時	0	aeph
正果	0	aepv
列國	0	aepx
列車	0	aeq
刑事犯	0	aeq.
面臨	0	aeq;
正事	0	aeqd
刑事	0	aeqd
正巧	0	aeqg
正比例	0	aeqk
正項	0	aeqm
到頭	0	aeqm
正比	0	aeqq
正軌	0	aeqs
到頭來	0	aeqv
瑞士	0	aer
耳熱	0	aer,
刑場	0	aer.
到場	0	aer.
耳鼓	0	aerb
正聲	0	aere
平上去入	0	aerk
到達	0	aern
耳垢	0	aerq
刑期	0	aeru
到期	0	aeru
列表機	0	aerv
刊載	0	aerx
平步青雲	0	aerz
一處	0	aes
瑞兆	0	aes,
正路	0	aes;
耳朵	0	aesv
列隊	0	aet.
列強	0	aet/
面皮	0	aetb
耳墜子	0	aetg
正書	0	aetp
面陳	0	aetp
正隆	0	aetr
而已	0	aets
面皰	0	aets
面皮厚	0	aetz
正月	0	aeu
而且	0	aeua
刑具	0	aeuk
面具	0	aeuk
一桌	0	aev
兩虎相爭必有一傷	0	aev.
刊本	0	aeva
正本	0	aeva
正極	0	aeva
耳殼	0	aevb
兩虎相鬥	0	aeve
面相	0	aevj
而來	0	aevk
到來	0	aevk
正東	0	aevp
正楷	0	aevp
耳根	0	aevx
耳機	0	aevx
正相反	0	aevz
正如	0	aew;
正好	0	aewf
面牆	0	aex;
正統派	0	aexc
酢漿草	0	aexf
正經人	0	aexk
面紗	0	aexl
正經	0	aexq
正統	0	aexs
面紙	0	aexs
划槳	0	aexv
正經話	0	aexy
正言	0	aey
而立	0	aey
而言	0	aey
耳熟	0	aey,
面熟	0	aey,
面談	0	aey,
正文	0	aey.
正交	0	aey.
面交	0	aey.
耳語	0	aey;
面商	0	aey;
耳聾	0	aeye
到齊	0	aeye
面諭	0	aeye
正論	0	aeyf
刑訊	0	aeyf
而論	0	aeyf
面謝	0	aeyh
正該	0	aeyk
划龍船	0	aeyl
正音	0	aeyp
正視	0	aeys
面謁	0	aeys
刑部	0	aeyt
面部	0	aeyt
面請	0	aeyu
正課	0	aeyv
面稟	0	aeyv
面試	0	aeyx
面議	0	aeyx
刊誤	0	aeyz
正誤	0	aeyz
正大	0	aez
刊布	0	aezd
正規軍	0	aezj
面霜	0	aezj
面頰	0	aezm
正在	0	aezr
正規	0	aezs
正電	0	aezs
瑞雪	0	aezt
划不來	0	aezv
百聞不如一見	0	aezw
瑞雲	0	aezx
面奏	0	aezz
天真爛漫	0	af,c
弄熄	0	af,n
弄糟	0	af,p
五胡亂華	0	af.f
弄得	0	af.h
干犯	0	af.s
天花亂墜	0	af.t
二十四史	0	af/;
二十四小時	0	af/c
二十四節	0	af/l
二十四節氣	0	af/l
二十四時	0	af/p
二十四孝	0	af/r
一直	0	afa
干政	0	afa.
一直到死	0	afaa
醉醺醺	0	afaa
一乾二淨	0	afac
弄到	0	afae
弄璋	0	afaf
珊珊	0	afaf
一朝天子一朝臣	0	afag
珊瑚礁	0	afag
珊瑚島	0	afal
一朝一夕	0	afam
弄死	0	afaq
二十一世紀	0	afar
三朝元老	0	afar
醉醒	0	afar
珊瑚	0	afau
一草一木	0	afav
弄姿	0	afaw
干戈	0	afax
醇釀	0	afax
三十而立	0	afay
一支	0	afb
殫力	0	afb
干預	0	afbm
干涉	0	afcc
天真浪漫	0	afcc
醇酒	0	afcp
一寸光陰一寸金	0	afct
弄潮	0	afcu
弄法	0	afcx
醉漢	0	afcz
弄出	0	afdd
五十步笑百步	0	afel
一萬萬	0	aff
一幕幕	0	aff
干支	0	affb
醉薰薰	0	afff
干求	0	affh
五胡十六國	0	affy
一寸	0	afh
三寸金蓮	0	afif
弄錯	0	afip
醇美	0	afiz
醉人	0	afk
醉翁	0	afkb
五花八門	0	afke
弄倒	0	afke
醉倒	0	afke
醇化	0	afkq
干休	0	afkv
干係	0	afkx
弄翻	0	aflb
于歸	0	afld
弄筆	0	aflf
一落千丈	0	aflz
干貝	0	afm
弄髒	0	afmf
殘花敗柳	0	afmv
醉心	0	afn
殫心	0	afn
醉客	0	afn;
百萬富翁	0	afnk
一萬年	0	afo
干擾	0	afo.
犛牛	0	afof
干與	0	afok
弄兵	0	afok
一葉知秋	0	afol
正直無私	0	afol
干撓	0	afos
理直氣壯	0	afox
醉鬼	0	afox
天才兒童	0	afoy
一著	0	afp
弄臣	0	afqd
弄瓦	0	afqh
醉臥	0	afqk
干連	0	afqn
弄走	0	afrc
天南地北	0	afre
弄壞了	0	afrg
未蒙其利先受其害	0	afrl
天荒地老	0	afrr
二十世紀	0	afrx
干城	0	afrx
弄壞	0	afrx
酵素	0	afrx
酵母菌	0	afsf
醉鄉	0	afst
酵母	0	afsz
一朝	0	afu
一葉	0	afv
弄權	0	afvy
醇樸	0	afvz
弄好	0	afwf
碧草如茵	0	afwf
干祿	0	afyc
百花齊放	0	afyh
醉意	0	afyn
聯邦調查局	0	afyv
三十六計	0	afyy
三十六計走為上計	0	afyy
三十六計走為上策	0	afyy
三寸不爛之舌	0	afz,
醇厚	0	afzf
五花大綁	0	afzx
弄成	0	afzx
天馬行空	0	ag.n
環顧四週	0	ag/j
一了百當	0	agac
一了百了	0	agag
碧玉	0	agah
一石二鳥	0	agal
一石兩鳥	0	agal
琴瑟	0	agal
琴架	0	agbv
一疋	0	agc
碧水	0	agc
碧澄澄	0	agcc
碧潭	0	agcf
死馬當作活馬醫	0	agck
理所當然	0	agcm
一馬當先	0	agco
琴酒	0	agcp
碧海	0	agcz
聘問	0	age;
碧落	0	agf;
碧草	0	agff
三顧茅廬	0	agfn
琴藝	0	agfx
亞馬遜河	0	aggc
兩碼子事	0	aggq
一磅	0	agh
聘金	0	agi
琴鍵	0	agib
聘用	0	agjf
碧眼	0	agjx
五馬分屍	0	agkb
王孫公子	0	agkg
戎馬倥傯	0	agkk
票房價值	0	agkk
聘任	0	agkr
玉石俱焚	0	agkv
琴鳥	0	agl,
琴師	0	agld
百孔千瘡	0	aglh
碧血	0	aglu
碧空	0	agnq
琴技	0	agob
頑石點頭	0	agpq
琴聲	0	agre
聘書	0	agtp
琴弦	0	agtx
碧綠	0	agxc
碧綠色	0	agxj
琴絃	0	agxx
聘禮	0	agyi
琴韻	0	agym
琴音	0	agyp
琴譜	0	agyp
聘請	0	agyu
一方	0	ah
玉米	0	ah,
耐勞	0	ah,b
玉米花	0	ah,f
耐煩	0	ah,m
球類	0	ah,m
球迷	0	ah,n
球徑	0	ah.q
玉貌	0	ah.s
玉蜀黍	0	ah/l
玉器	0	ah;;
瓷器	0	ah;;
甄別	0	ah;e
球員	0	ah;m
一方面	0	aha
球形	0	aha.
玉面	0	ahae
球面	0	ahae
玉璽	0	ahah
一瘸一拐	0	ahao
玉環	0	ahax
耐力	0	ahb
玉展	0	ahbx
酌酒	0	ahcp
西方淨土	0	ahcr
耐洗	0	ahcs
玉潔	0	ahcx
酌減	0	ahcx
玉山	0	ahd
玉牒	0	ahdv
玉門	0	ahe
球門	0	ahe
玉門關	0	ahee
玉齒	0	ahei
死於非命	0	ahei
玉蘭	0	ahf/
耐苦	0	ahf;
玉井	0	ahfd
球莖	0	ahfq
玉井鄉	0	ahfs
球菌	0	ahfv
玉石	0	ahg
玉碎	0	ahgf
球房	0	ahgh
瓷磚	0	ahgh
球半徑	0	ahi.
玉鐲	0	ahi/
玉食	0	ahix
耐用	0	ahjf
甄用	0	ahjf
玉兔	0	ahjh
耐久	0	ahjk
耐久性	0	ahjn
球運	0	ahjn
玉人	0	ahk
平方公尺	0	ahkb
玉佩	0	ahkd
斑疹傷寒	0	ahkn
耐住	0	ahkr
球僮	0	ahkr
玉帛	0	ahld
玉簫	0	ahle
球季	0	ahlf
球竿	0	ahlf
玉簪	0	ahlp
玉皇	0	ahlr
玉盤	0	ahlu
玉體	0	ahmi
球體	0	ahmi
耐心	0	ahn
球心	0	ahn
瓷窯	0	ahn,
玉容	0	ahn;
酌定	0	ahnc
琢磨	0	ahng
耐寒	0	ahnh
玉顏	0	ahnm
球賽	0	ahnm
甄審	0	ahnp
耐性	0	ahnr
酌情	0	ahnu
玉手	0	aho
球技	0	ahob
甄拔	0	ahoh
玉質	0	ahom
球拍	0	ahop
玉照	0	ahp,
玉里鎮	0	ahpi
西方國家	0	ahpn
互為因果	0	ahpp
玉里	0	ahpr
酌量	0	ahpr
瓷土	0	ahr
耐熱	0	ahr,
球場	0	ahr.
環遊世界	0	ahrp
天旋地轉	0	ahrq
玉趾	0	ahse
球隊	0	aht.
甄選	0	ahtn
玉肌	0	ahus
玉壺	0	ahva
球板	0	ahvb
球桿	0	ahvf
球棒	0	ahvf
玉樹	0	ahvh
球棍	0	ahvq
球根	0	ahvx
玉杯	0	ahvz
玉女	0	ahw
球狀菌	0	ahxf
球狀	0	ahxh
玉立	0	ahy
玉帝	0	ahyd
五方雜處	0	ahye
酌辦	0	ahyf
玉音	0	ahyp
甄試	0	ahyx
天方夜譚	0	ahyy
玉露	0	ahz;
耐不住	0	ahzk
一病不起	0	ahzr
玉成	0	ahzx
耐震	0	ahzx
一半	0	ai
殉道精神	0	ai,y
平復	0	ai..
平行力	0	ai.b
平行	0	ai.d
平衡	0	ai.d
夏令衛生	0	ai.o
平衡點	0	ai.p
平亂	0	ai.s
平衡木	0	ai.v
平行線	0	ai.x
平衡論	0	ai.y
平衡感	0	ai.z
現金買賣	0	ai/r
一命嗚呼	0	ai;;
而今而後	0	aia.
一飲一啄	0	aia;
平正	0	aiae
平面	0	aiae
一錯再錯	0	aiai
平平	0	aiai
平面鏡	0	aiai
三令五申	0	aiap
平面圖	0	aiap
三拳兩腳	0	aiau
平居	0	aib;
亞美尼亞	0	aiba
平淡	0	aic,
平添	0	aicc
平常	0	aicd
平準	0	aicf
平常心	0	aicn
平光	0	aics
平溪鄉	0	aics
平滑	0	aicu
平溪	0	aicz
平版	0	aidb
平糶	0	aidy
平劇	0	aiee
平順	0	aiem
平輩	0	aieq
平直	0	aifa
平鋪直敘	0	aifi
平房	0	aigh
平肩	0	aigu
一尊	0	aih
平方	0	aih
平放	0	aih.
平方尺	0	aihb
平鎮	0	aiik
平鎮鄉	0	aiis
一針見血	0	aijl
殊途同歸	0	aijl
聯合作戰	0	aik;
平分	0	aikj
平假名	0	aikm
平價	0	aikm
正義凜然	0	aikm
平信	0	aiky
平糴	0	aiky
平和	0	ail;
亞美利加	0	ailb
亞美利加洲	0	ailb
平等	0	ailh
一飯千金	0	aili
平息	0	ailn
平穩	0	ailn
平白	0	ailp
一命歸陰	0	ailt
正合我意	0	aily
形銷骨立	0	aimy
一道	0	ain
平底	0	aina
配合情形	0	aina
平定	0	ainc
一念之間	0	aine
平庸	0	ainf
一念之差	0	aini
平底船	0	ainl
平實	0	ainm
平快車	0	ainq
平空	0	ainq
平底鞋	0	ainr
平安	0	ainw
天道寧論	0	ainy
平安夜	0	ainy
一會兒	0	aio
平手	0	aio
平撫	0	aio,
平抑	0	aioj
平年	0	aioq
平生	0	aior
平日	0	aip
平易	0	aip.
平野	0	aipd
夏令時間	0	aipe
平時	0	aiph
聯合國憲章	0	aipn
聯合國日	0	aipp
聯合晚報	0	aipr
聯合國機構	0	aipv
平頭	0	aiqm
平均	0	aira
平坦	0	aira
平靜	0	aird
平聲	0	aire
百善孝為先	0	airh
兩全其美	0	airi
平均值	0	airk
聯合報系	0	airl
平均數	0	airp
平昔	0	airp
天差地遠	0	airr
平臺	0	airr
平地	0	airs
平素	0	airx
聯合報社	0	airy
平凡	0	aish
平凡人	0	aisk
平民	0	aits
平板	0	aivb
平整	0	aive
平林	0	aivv
平台	0	aix;
平裝本	0	aixv
平話	0	aiy;
平交道	0	aiyi
現錢交易	0	aiyp
平視	0	aiys
平靖	0	aiyu
平議	0	aiyx
平反	0	aizb
平原	0	aizc
百鍊成鋼	0	aizi
一錢不值	0	aizk
平仄	0	aizk
一錢不名	0	aizm
舌劍脣槍	0	aizv
一角	0	aj
耳目眾多	0	aj/m
一周	0	aj;
吞刀吐火	0	aj;,
聊聊天	0	ajaa
聊聊	0	ajaj
一刀兩斷	0	ajax
耳目一新	0	ajay
面目一新	0	ajay
聊天	0	ajaz
一觸即發	0	ajbb
一瞬間	0	aje
形同虛設	0	ajey
一目十行	0	ajf.
一目了然	0	ajgm
三角函數	0	ajgp
一睹為快	0	ajhn
面目全非	0	ajie
形色倉皇	0	ajil
一見鍾情	0	ajin
一眨眼	0	ajj
一見傾心	0	ajkn
一眼看穿	0	ajln
一眼看去	0	ajlr
一週	0	ajn
聊生	0	ajor
一睹	0	ajp
一同	0	ajq
一瞬	0	ajq
面目可憎	0	ajqn
聊表	0	ajrx
一色	0	ajs
聊勝	0	ajub
聊賴	0	ajvm
一見如故	0	ajwf
面色如土	0	ajwr
一眼	0	ajx
一帆風順	0	ajxe
三軍將士	0	ajxr
三角戀愛	0	ajy.
政軍商工	0	ajyq
五角大廈	0	ajzn
一八	0	ak
一人得道雞犬升天	0	ak.i
三人行必有我師	0	ak.n
瓢蟲	0	ak//
聚眾	0	ak/k
一個	0	ak;
兩口子	0	ak;g
兩面光	0	akac
現進現出	0	akad
百依百順	0	akae
更進一步	0	akae
兩面	0	akae
一傳再傳	0	akak
兩次	0	akak
兩兩	0	akak
兩面倒	0	akak
次一等	0	akal
三位一體	0	akam
一個勁兒	0	akao
丙酮	0	akaq
天仙下凡	0	akas
次要	0	akaw
一隻	0	akb
一雙	0	akb
聚居	0	akb;
兩翼	0	akbk
干你屁事	0	akbq
兩黨	0	akc,
兩黨制	0	akco
兩江	0	akcq
兩湖	0	akcu
武俠小說	0	akcy
兩漢	0	akcz
兩岸	0	akdf
一介	0	ake
聚餐	0	akex
一件	0	akf
一併	0	akf
聚落	0	akf;
一分耕耘一分收穫	0	akff
一傳十十傳百	0	akff
一分子	0	akg
次子	0	akgf
一付	0	akh
兩方面	0	akha
次於	0	akhh
取信於人	0	akhk
一分鐘	0	aki
兩半	0	aki
聚斂	0	aki.
聚合	0	aki;
一分錢一分貨	0	akia
天人合一	0	akia
聚會所	0	akig
聚首	0	akij
一個半斤一個八兩	0	akio
聚合物	0	akio
聚會	0	akip
五分鐘熱度	0	akir
兩全	0	akir
一分	0	akj
一份	0	akj
三分鼎足	0	akj;
三代同堂	0	akjc
五代同堂	0	akjc
兩用	0	akjf
二人同心	0	akjn
一個人	0	akk
一個個	0	akk
兩便	0	akk.
兩側	0	akke
百貨公司	0	akkg
一分價錢一分貨	0	akki
二八佳人	0	akkk
三分像人七分像鬼	0	akkk
兩人份	0	akkk
兩伊	0	akkl
一人做事一人當	0	akkq
聚集	0	akkv
兩儀	0	akkx
西伯利亞	0	akla
一個鼻孔出氣	0	aklg
丙等	0	aklh
次等	0	aklh
平分秋色	0	aklj
次等貨	0	aklk
兩邊倒	0	aklk
次第	0	akll
聚積	0	aklm
兩邊	0	akln
兩種	0	aklp
百代過客	0	akmn
聚賭	0	akmp
一人之下萬人之上	0	akna
二分之一	0	akna
三分之一	0	akna
三分之二	0	akna
五分之一	0	akna
百分之百	0	akna
次序	0	aknd
天作之合	0	akni
兩廣	0	aknk
聚寶盆	0	aknk
天倫之樂	0	aknl
取人之長	0	aknq
兩性	0	aknr
天人之際	0	aknt
醉翁之意	0	akny
醉翁之意不在酒	0	akny
兩手	0	ako
二八年華	0	akof
至人無夢	0	akof
亞伯拉罕	0	akoj
次年	0	akoq
兩年	0	akoq
聚攏	0	akoq
次日	0	akp
次數	0	akp.
珍禽異獸	0	akp;
次早	0	akpf
兩國	0	akpx
一件事	0	akq
兩頭蛇	0	akq/
兩可	0	akqd
兩項	0	akqm
兩頭	0	akqm
次長	0	akqx
一任	0	akr
聚散	0	akr.
天公地道	0	akri
更僕難數	0	akrp
兩者	0	akrp
兩地	0	akrs
兩截	0	akrx
兩難	0	akry
聚乙稀	0	aksl
耐人尋味	0	akt;
正人君子	0	aktg
兩院制	0	akto
一盆	0	aku
一個月	0	aku
兩腳規	0	akuz
一個樣	0	akv
兩棲類	0	akv,
兩極	0	akva
兩樣	0	akvb
兩棲	0	akvw
次女	0	akw
一貧如洗	0	akwc
三八婦女節	0	akww
一代	0	akx
聚結	0	akx;
王侯將相	0	akxv
一位	0	aky
兩立	0	aky
天人交戰	0	aky;
兩端	0	akye
兩旁	0	akyh
現代主義	0	akyi
現代社會	0	akyi
兩意	0	akyn
現代文學	0	akyo
百貨商場	0	akyr
兩訖	0	akys
聚訟	0	akyx
環保意識	0	akyy
一介不取	0	akza
弄假成真	0	akzf
天公不作美	0	akzk
王公大人	0	akzk
三保太監	0	akzq
一代不如一代	0	akzw
死傷不計其數	0	akzy
平等待遇	0	al.p
一笑置之	0	al/n
一句	0	al;
一向	0	al;
耳鼻喉科	0	al;l
一系列	0	ala
一簞一瓢	0	alaa
三番五次	0	alaa
三番兩次	0	alaa
瑟瑟	0	alal
一筆一畫	0	alat
平等互惠	0	alaz
一般	0	alb
亞利桑那州	0	albg
殃及池魚	0	alcu
一息尚存	0	alcz
一箭	0	ale
一千	0	alf
一千萬	0	alf
一升	0	alf
一季	0	alf
一筆	0	alf
一籌莫展	0	alfb
一鼻孔出氣	0	algd
一鼻子灰	0	algz
一籌	0	alh
百科全書	0	alit
一節	0	alj
碧血丹心	0	aljn
一般見識	0	aljy
一千個	0	alk
一般人	0	alk
一箭雙鵰	0	alkj
一九九一	0	alla
一九九二	0	alla
一九九三	0	alla
一筆勾消	0	allc
一千多件	0	almk
一般性	0	aln
一邊	0	aln
吞舟之魚	0	alnu
一千年	0	alo
平白無故	0	alof
一筆抹煞	0	aloj
一番	0	alp
一種	0	alp
一毛	0	alq
天翻地覆	0	alra
一盤散沙	0	alrc
一包	0	als
一盤	0	alu
憂樂相共	0	alvr
玻利維亞	0	alxa
殘篇斷簡	0	alxl
瑟縮	0	alxp
一句話	0	aly
一番話	0	aly
一毛不拔	0	alzo
三句不離本行	0	alzy
下筆成章	0	alzy
玉皇大帝	0	alzy
資料卡	0	am,e
資料	0	am,f
資料袋	0	am,k
資料室	0	am,n
資料庫	0	am,n
天然煤氣	0	am,o
資料櫃	0	am,v
頑軀	0	am.;
歹徒	0	am.c
一名	0	am;
頂呱呱	0	am;;
頓足	0	am;c
頂嘴	0	am;j
資遣	0	am;n
頓號	0	am;s
資遣費	0	am;t
一體兩面	0	amaa
天然資源	0	amac
頁次	0	amak
殯殮	0	amak
頑耍	0	amaw
瑣務	0	ambb
瑣屑	0	ambu
頑劣	0	amcb
殞沒	0	amcb
天然淘汰	0	amcc
資源	0	amcc
一敗塗地	0	amcr
資深	0	amcv
殞滅	0	amcx
頂尖	0	amcz
頁岩	0	amdg
一則	0	ame
頂上	0	amea
瑣聞	0	amee
殞落	0	amf;
殯葬	0	amff
頑石	0	amg
殞石	0	amg
頁碼	0	amg,
瑣碎	0	amgf
頸子	0	amgf
資方	0	amh
頑癬	0	amhf
一體	0	ami
資金	0	ami
頓首	0	amij
殞命	0	amij
資送	0	amin
頑鈍	0	amis
頂角	0	amj
歹人	0	amk
賈人	0	amk
資俸	0	amkf
殯儀館	0	amki
兩敗俱傷	0	amkk
頂住	0	amkr
天賦人權	0	amkv
頂盤	0	amlu
頓然	0	amm,
頂名	0	amm;
資財	0	amml
頂多	0	ammm
頓悟	0	amn;
三過家門而不入	0	amne
資產	0	amnr
頂拜	0	amof
資質	0	amom
五體投地	0	amor
頂撞	0	amor
頓挫	0	amor
頑抗	0	amos
頸動脤	0	amou
頁數	0	amp.
頂點	0	amp;
頑固	0	amp;
頓時	0	amph
惡名昭彰	0	ampy
瑣事	0	amqd
頂頭	0	amqm
頸項	0	amqm
天然瓦斯	0	amqr
天然地理	0	amra
歹毒	0	amrf
頓起	0	amrs
頸靜脤	0	amru
頂戴	0	amrx
頂踵	0	amsp
天外飛來一筆	0	amsv
頑強	0	amt/
頑皮	0	amtb
頑民	0	amts
資助	0	amub
資格	0	amv;
資本	0	amva
資本家	0	amvn
資本額	0	amvn
頂樓	0	amvw
資本論	0	amvy
頂好	0	amwf
頂風	0	amx
瑣細	0	amxp
一則以喜一則以憂	0	amxr
賈禍	0	amy;
頂端	0	amye
資訊	0	amyf
頂禮	0	amyi
歹意	0	amyn
頑童	0	amyr
頸部	0	amyt
頂讓	0	amyx
資訊站	0	amyy
頂大	0	amz
資歷	0	amze
頂替	0	amzp
一心	0	an
一家	0	an.
惡狠狠	0	an..
百家爭鳴	0	an.;
惡性循環	0	an.a
惡徒	0	an.c
遷徙	0	an.c
聽從	0	an.c
逕行	0	an.d
惡行	0	an.d
聽得	0	an.h
百廢待興	0	an.o
百廢待舉	0	an.o
遷往	0	an.r
一窩蜂	0	an/
惡罵	0	an/,
聽眾	0	an/k
一窩	0	an;
惡戰	0	an;x
逐一	0	ana
一心一德	0	ana.
聽取	0	anab
聽到	0	anae
百密一疏	0	anag
一心二用	0	anaj
逐次	0	anak
取快一時	0	anap
一心一意	0	anay
三心二意	0	anay
平心而論	0	anay
一度	0	anb
聽力	0	anb
遷居	0	anb;
惡習	0	anbp
一定	0	anc
惡劣	0	ancb
惡少	0	ancl
下定決心	0	ancn
逐漸	0	anco
遷染	0	ancv
惡漢	0	ancz
逐出	0	andd
遷出	0	andd
迂闊	0	ane;
逐步	0	anec
聽聞	0	anee
逐北	0	aneq
惡戲	0	anex
聽戲	0	anex
一字	0	anf
惡夢	0	anfm
聰慧	0	anfn
聽著	0	anfp
惡耗	0	anfq
憂懼萬狀	0	anfx
一家子	0	ang
天之驕子	0	angg
逕啟者	0	angr
一愣	0	anh
惡瘡	0	anh;
惡癖	0	anhf
惡疾	0	anhz
遷善	0	ani;
一官半職	0	ania
聽命	0	anij
迂道	0	anin
惡念	0	anin
聽錯	0	anip
政府首長	0	aniq
聽差	0	aniq
惡食	0	anix
迂久	0	anjk
資產負債表	0	anjk
惡運	0	anjn
聽見	0	anjs
一家人	0	ank
惡人	0	ank
遷入	0	ank
聽便	0	ank.
惡俗	0	ank;
迂儒	0	anke
惡作劇	0	anke
惡例	0	anke
一應俱全	0	anki
一字值千金	0	ankl
聽憑	0	ankn
百廢俱舉	0	anko
惡化	0	ankq
聽任	0	ankr
逐條	0	ankv
聽信	0	anky
聽候	0	ankz
天字第一號	0	anla
遷延	0	anlb
逐利	0	anle
逐臭	0	anlh
惡臭	0	anlh
一字千金	0	anli
逕自	0	anlj
遷移	0	anlm
憩息	0	anln
聽筒	0	anlq
恥笑	0	anlz
惡名	0	anm;
惡賊	0	anmx
惡心	0	ann
聽寫	0	ann,
政府官員	0	ann;
逐客	0	ann;
惡客	0	ann;
未定之天	0	anna
逕寄	0	annd
逐字	0	annf
一字之差	0	anni
逐客令	0	anni
迂腐	0	annk
憂心忡忡	0	annn
聽審	0	annp
一席之地	0	annr
惡性	0	annr
恣情	0	annu
惡魔	0	annx
一廂情願	0	annz
聰敏	0	ano.
聽覺器	0	ano;
平安無事	0	anoq
逐年	0	anoq
聽覺	0	anos
惡鬼	0	anox
一宿	0	anp
逐日	0	anp
迂曲	0	anpf
聰明人	0	anpk
迂迴	0	anpn
聰明	0	anpu
惡果	0	anpv
聽事	0	anqd
聰穎	0	anqm
一座	0	anr
惡報	0	anrb
惡勢力	0	anrb
惡聲	0	anre
惡毒	0	anrf
天寒地凍	0	anrk
迂遠	0	anrn
平心靜氣	0	anro
聽者	0	anrp
死心塌地	0	anrr
遷都	0	anrt
聽起來	0	anrv
形容盡致	0	anta
未必盡然	0	antm
逐退	0	antn
迂陋	0	ants
資產階級	0	antx
逐月	0	anu
政府機關	0	anve
惡相	0	anvj
邇來	0	anvk
聽來	0	anvk
兩情相悅	0	anvn
惡棍	0	anvq
列寧格勒	0	anvr
兩害相權取其輕	0	anvv
正字標記	0	anvy
惡婦	0	anwd
遷怒	0	anwn
憂心如焚	0	anwv
一窩風	0	anx
惡風	0	anx
迂緩	0	anxb
恣縱	0	anxc
兩情繾綣	0	anxx
一席話	0	any
惡言	0	any
惡性競爭	0	any.
聽診	0	any.
惡語	0	any;
遷調	0	any;
聽診器	0	any;
聽話	0	any;
五官端正	0	anya
惡性補習	0	anyb
迂論	0	anyf
惡補	0	anyh
遷就	0	anyh
理性主義	0	anyi
現實主義	0	anyi
聽證會	0	anyi
五顏六色	0	anyj
恣意	0	anyn
惡意	0	anyn
迍邅	0	anyn
逐鹿	0	anyq
聽講	0	anyr
聽說	0	anys
三宮六院	0	anyt
聽課	0	anyv
聽訟	0	anyx
聽不得	0	anz.
惡露	0	anz;
未之有焉	0	anza
一竅不通	0	anzb
恣肆	0	anzf
恥辱	0	anzh
惡犬	0	anzh
正顏厲色	0	anzj
聽不見	0	anzj
酸性反應	0	anzn
一字不改	0	anzt
取之不盡	0	anzt
取之不盡用之不竭	0	anzt
惡霸	0	anzu
惡感	0	anzx
一斤	0	ao
一年四季	0	ao/l
百年戰爭	0	ao;.
死無遺憾	0	ao;n
一失足成千古恨	0	ao;z
一氣呵成	0	ao;z
一抹	0	aoa
一舉兩得	0	aoa.
一年一次	0	aoaa
一年到尾	0	aoab
一擁而上	0	aoae
琉球	0	aoah
耳提面命	0	aoai
琉璃	0	aoam
一年一度	0	aoan
一掃而空	0	aoan
一舉一動	0	aoao
天生麗質	0	aoao
百無一失	0	aoao
天無二日	0	aoap
一年到頭	0	aoaq
百無一長	0	aoaq
琉璃瓦	0	aoaq
三年五載	0	aoar
琉球鄉	0	aoas
一揮而就	0	aoay
再接再厲	0	aoaz
再接再勵	0	aoaz
一段	0	aob
一撮	0	aob
一拍即合	0	aobi
天氣預報	0	aobr
死氣沈沈	0	aocc
死拉活拽	0	aoco
死無對證	0	aocy
一排	0	aoe
焉知非福	0	aoey
一捧	0	aof
一舉	0	aof
死無葬身之地	0	aof.
醉生夢死	0	aofa
玩物喪志	0	aofr
理學博士	0	aofr
一無所得	0	aog.
一無所獲	0	aog.
一無所知	0	aogo
一無所長	0	aogq
一無所有	0	aogz
一招半式	0	aoia
一知半解	0	aoij
一年半載	0	aoir
一氧化碳	0	aokg
二氧化硫	0	aokg
二氧化碳	0	aokg
面無人色	0	aokj
頓失憑依	0	aokk
正氣凜然	0	aokm
再生父母	0	aoks
天生我才必有用	0	aolf
一擲千金	0	aoli
死乞白賴	0	aolv
一手包辦	0	aoly
殘兵敗將	0	aomx
一丘之貉	0	aon.
一年之中	0	aon;
一手遮天	0	aona
一氣之下	0	aona
舐犢情深	0	aonc
再造之恩	0	aonp
列氏寒暑表	0	aonp
